            Frequency	      V(Ekte_firkant)
     521829.999998956	 8.5171247146041e-013
     521839.999998956	2.00824396185726e-006
     521849.999998956	4.36069653239036e-012
     521859.999998956	2.04203988955813e-006
     521869.999998956	6.11321669009741e-012
     521879.999998956	2.95837567991892e-006
     521889.999998956	1.40553176280981e-011
     521899.999998956	7.21847188901977e-005
     521909.999998956	1.53245330584115e-011
     521919.999998956	1.92317901456654e-005
     521929.999998956	1.42793363672063e-012
     521939.999998956	2.15615688238231e-006
     521949.999998956	5.00434939720168e-012
     521959.999998956	2.30466647831274e-006
     521969.999998956	6.62941681562581e-012
     521979.999998956	2.91685104294443e-006
     521989.999998956	1.40497707244969e-011
     521999.999998956	7.42007633883816e-005
     522009.999998956	1.53181596463437e-011
     522019.999998956	  2.010350034319e-005
     522029.999998956	2.08134618186061e-012
     522039.999998956	2.09241856688885e-006
     522049.999998956	5.22116481718006e-012
     522059.999998956	2.34132647886812e-006
     522069.999998956	6.55650490598774e-012
     522079.999998956	 2.5950682012083e-006
     522089.999998956	1.26754752775867e-011
     522099.999998956	6.89403864466132e-005
     522109.999998956	1.38448789850358e-011
     522119.999998956	1.90033178395142e-005
     522129.999998956	 2.5934616191569e-012
     522139.999998956	1.82350257188778e-006
     522149.999998956	4.98245549420433e-012
     522159.999998956	2.14835084751823e-006
     522169.999998956	5.90443735764453e-012
     522179.999998956	2.02758992995195e-006
     522189.999998956	1.00717262374401e-011
     522199.999998956	 5.6925228123452e-005
     522209.999998956	1.10628643114836e-011
     522219.999998956	1.60366807430769e-005
     522229.999998956	2.88100669111937e-012
     522239.999998956	1.37604341063465e-006
     522249.999998956	4.32159252779194e-012
     522259.999998955	1.74466230838668e-006
     522269.999998955	4.76252947876663e-012
     522279.999998955	1.28113660523241e-006
     522289.999998955	6.50981071651153e-012
     522299.999998955	3.93388182948689e-005
     522309.999998955	7.29877197106668e-012
     522319.999998955	1.14925227407718e-005
     522329.999998955	2.90618934506152e-012
     522339.999998955	 7.9431293585016e-007
     522349.999998955	 3.3422792797511e-012
     522359.999998955	1.17001547527236e-006
     522369.999998955	3.33088803964302e-012
     522379.999998955	5.16361185741957e-007
     522389.999998955	2.46117247533899e-012
     522399.999998955	1.79103029271544e-005
     522409.999998955	3.28124043305514e-012
     522419.999998955	5.81584804404251e-006
     522429.999998955	2.66514703864233e-012
     522439.999998955	1.39225866307204e-007
     522449.999998955	2.27515013099664e-012
     522459.999998955	4.82094282354176e-007
     522469.999998955	2.12444840652982e-012
     522479.999998955	7.12381132748953e-007
     522489.999998955	2.51531072945845e-012
     522499.999998955	5.26300261603129e-006
     522509.999998955	3.33385912783215e-012
     522519.999998955	4.91129513034858e-007
     522529.999998955	2.18744543058627e-012
     522539.999998955	5.39136096053995e-007
     522549.999998955	1.72425837672983e-012
     522559.999998955	2.64883181761251e-007
     522569.999998955	2.32975689708087e-012
     522579.999998955	1.50505630275991e-006
     522589.999998955	6.55876618619382e-012
     522599.999998955	2.78929344380487e-005
     522609.999998955	 7.3596193213315e-012
     522619.999998955	6.66875123809971e-006
     522629.999998955	1.54377771020046e-012
     522639.999998955	 1.1568525023714e-006
     522649.999998955	2.32046770682574e-012
     522659.999998955	9.72187381331442e-007
     522669.999998955	3.66906434063956e-012
     522679.999998955	2.20485181226131e-006
     522689.999998955	1.01007483741578e-011
     522699.999998955	4.77731005438675e-005
     522709.999998955	1.11098677427212e-011
     522719.999998955	1.22422600661599e-005
     522729.999998955	9.08539032019535e-013
     522739.999998955	1.66101031615798e-006
     522749.999998954	3.38631809583797e-012
     522759.999998954	 1.5884278358576e-006
     522769.999998954	5.05205912737398e-012
     522779.999998954	2.70164717501481e-006
     522789.999998954	 1.2677656564558e-011
     522799.999998954	6.29536521213024e-005
     522809.999998954	1.38709108841661e-011
     522819.999998954	1.66226494675777e-005
     522829.999998954	8.46961059379674e-013
     522839.999998954	 2.0018330031303e-006
     522849.999998954	4.34471759140442e-012
     522859.999998954	2.04947149852522e-006
     522869.999998954	6.08186818875645e-012
     522879.999998954	 2.9400717103809e-006
     522889.999998954	 1.4022443782861e-011
     522899.999998954	7.19498788297761e-005
     522909.999998954	1.53197601336283e-011
     522919.999998954	1.93776091687296e-005
     522929.999998954	1.45200046623659e-012
     522939.999998954	2.14597111852022e-006
     522949.999998954	4.97683852497406e-012
     522959.999998954	2.30971672476927e-006
     522969.999998954	6.59357652662529e-012
     522979.999998954	2.89537674342723e-006
     522989.999998954	1.40002835512093e-011
     522999.999998954	7.38847285871966e-005
     523009.999998954	1.53014107580749e-011
     523019.999998954	 2.0234429866333e-005
     523029.999998954	2.11421761256362e-012
     523039.999998954	2.07946325773669e-006
     523049.999998954	5.18552151468804e-012
     523059.999998954	2.34349349271812e-006
     523069.999998954	6.51984977548046e-012
     523079.999998954	2.57261219052706e-006
     523089.999998954	1.26141689507284e-011
     523099.999998954	6.85742080731465e-005
     523109.999998954	1.38180627482196e-011
     523119.999998954	1.91064882077314e-005
     523129.999998954	2.62628877679762e-012
     523139.999998954	1.80905602857035e-006
     523149.999998954	4.94303628025093e-012
     523159.999998954	2.14741696548563e-006
     523169.999998954	5.87076327353827e-012
     523179.999998954	2.00650826299832e-006
     523189.999998954	1.00045846976631e-011
     523199.999998954	5.65448525477979e-005
     523209.999998954	1.10291105885183e-011
     523219.999998954	1.61019395451759e-005
     523229.999998954	2.90807733428619e-012
     523239.999998954	 1.3615338000163e-006
     523249.999998953	4.28349402544299e-012
     523259.999998953	 1.7407140244213e-006
     523269.999998953	4.73544015562155e-012
     523279.999998953	1.26396574403968e-006
     523289.999998953	6.44353484863766e-012
     523299.999998953	3.89815594953669e-005
     523309.999998953	7.26285028324575e-012
     523319.999998953	1.15134349504553e-005
     523329.999998953	2.92327667713292e-012
     523339.999998953	7.81192402943516e-007
     523349.999998953	3.31146832543148e-012
     523359.999998953	1.16343289741194e-006
     523369.999998953	3.31358932329829e-012
     523379.999998953	5.08713480436382e-007
     523389.999998953	2.40577081001375e-012
     523399.999998953	1.76111936646066e-005
     523409.999998953	3.25689078986464e-012
     523419.999998953	5.79034704232015e-006
     523429.999998953	2.66927842814162e-012
     523439.999998953	1.29433695438828e-007
     523449.999998953	2.25976199095656e-012
     523459.999998953	4.73519150560244e-007
     523469.999998953	2.11882280937158e-012
     523479.999998953	7.18560451100701e-007
     523489.999998953	2.55340500385679e-012
     523499.999998953	5.47454957476823e-006
     523509.999998953	3.36472836898578e-012
     523519.999998953	5.54844320725612e-007
     523529.999998953	2.17689719814747e-012
     523539.999998953	5.46041742608424e-007
     523549.999998953	1.73181730507328e-012
     523559.999998953	2.74142016591365e-007
     523569.999998953	2.32572208983069e-012
     523579.999998953	1.50506009124069e-006
     523589.999998953	6.58559260524319e-012
     523599.999998953	2.79965178968237e-005
     523609.999998953	7.38911255315486e-012
     523619.999998953	6.77536206165241e-006
     523629.999998953	1.51823173738858e-012
     523639.999998953	1.15937161524145e-006
     523649.999998953	 2.3303835948574e-012
     523659.999998953	9.81983386706922e-007
     523669.999998953	3.65521608112571e-012
     523679.999998953	2.19783625448878e-006
     523689.999998953	1.01080772388107e-011
     523699.999998953	4.77584844486983e-005
     523709.999998953	1.11295762357094e-011
     523719.999998953	1.23756267393677e-005
     523729.999998953	8.73815112813012e-013
     523739.999998952	1.65891458767276e-006
     523749.999998952	3.38376139052774e-012
     523759.999998952	1.59747947625427e-006
     523769.999998952	5.02825160025062e-012
     523779.999998952	2.68829476076657e-006
     523789.999998952	1.26641678018017e-011
     523799.999998952	6.28223532711885e-005
     523809.999998952	1.38786823153616e-011
     523819.999998952	1.67696697418018e-005
     523829.999998952	8.45135770607417e-013
     523839.999998952	1.99533621904904e-006
     523849.999998952	4.32860715215312e-012
     523859.999998952	 2.0568641005254e-006
     523869.999998952	6.05043929552243e-012
     523879.999998952	2.92173747209142e-006
     523889.999998952	1.39892666284816e-011
     523899.999998952	7.17148574890896e-005
     523909.999998952	1.53149402204362e-011
     523919.999998952	1.95238501205158e-005
     523929.999998952	1.47785002043749e-012
     523939.999998952	2.13571675849227e-006
     523949.999998952	4.94921604121195e-012
     523959.999998952	2.31471481639593e-006
     523969.999998952	6.55774288897768e-012
     523979.999998952	2.87391841454197e-006
     523989.999998952	1.39505759455653e-011
     523999.999998952	7.35691075020852e-005
     524009.999998952	1.52846516781471e-011
     524019.999998952	2.03655276598878e-005
     524029.999998952	2.14808238582224e-012
     524039.999998952	2.06646350175925e-006
     524049.999998952	5.14980384926678e-012
     524059.999998952	2.34560052502781e-006
     524069.999998952	6.48328405698702e-012
     524079.999998952	2.55021851047359e-006
     524089.999998952	1.25527470416324e-011
     524099.999998952	6.82089974532006e-005
     524109.999998952	1.37912748946889e-011
     524119.999998952	1.92095565303927e-005
     524129.999998952	2.65964897474398e-012
     524139.999998952	1.79459381447697e-006
     524149.999998952	4.90360065699069e-012
     524159.999998952	2.14642132151879e-006
     524169.999998952	5.83724680934232e-012
     524179.999998952	1.98553285430467e-006
     524189.999998952	9.93744387180165e-012
     524199.999998952	  5.616590354236e-005
     524209.999998952	1.09954245316125e-011
     524219.999998952	1.61668358787844e-005
     524229.999998952	2.93535210535852e-012
     524239.999998952	1.34703966583113e-006
     524249.999998952	4.24546297383954e-012
     524259.999998952	1.73670835859189e-006
     524269.999998951	4.70854983878274e-012
     524279.999998951	1.24694879920826e-006
     524289.999998951	6.37737795629028e-012
     524299.999998951	3.86260459641601e-005
     524309.999998951	7.22704724705013e-012
     524319.999998951	 1.1533759762157e-005
     524329.999998951	2.94032276998926e-012
     524339.999998951	7.68118847380145e-007
     524349.999998951	3.28084956499615e-012
     524359.999998951	1.15680307130525e-006
     524369.999998951	 3.2964793232407e-012
     524379.999998951	 5.0139209738004e-007
     524389.999998951	2.35075376743514e-012
     524399.999998951	1.73139776214033e-005
     524409.999998951	3.23291572100318e-012
     524419.999998951	5.76409180075603e-006
     524429.999998951	2.67320042523955e-012
     524439.999998951	1.19847734508451e-007
     524449.999998951	2.24474079188644e-012
     524459.999998951	4.64912031144479e-007
     524469.999998951	2.11322633254437e-012
     524479.999998951	7.24635772884648e-007
     524489.999998951	2.59149266802051e-012
     524499.999998951	5.68425540852643e-006
     524509.999998951	3.39560665388488e-012
     524519.999998951	 6.2059912354083e-007
     524529.999998951	2.16605102630624e-012
     524539.999998951	5.52864910804044e-007
     524549.999998951	 1.7395612708731e-012
     524559.999998951	2.83447842984904e-007
     524569.999998951	2.32146661308407e-012
     524579.999998951	1.50493654858467e-006
     524589.999998951	6.61208437151859e-012
     524599.999998951	2.80984669876257e-005
     524609.999998951	7.41848875786471e-012
     524619.999998951	6.88283244635489e-006
     524629.999998951	1.49237813808619e-012
     524639.999998951	1.16179762658363e-006
     524649.999998951	2.34017072865351e-012
     524659.999998951	9.91777742529773e-007
     524669.999998951	 3.6411447021172e-012
     524679.999998951	2.19071504577822e-006
     524689.999998951	1.01150363572534e-011
     524699.999998951	 4.7742613931576e-005
     524709.999998951	1.11491811634034e-011
     524719.999998951	1.25097780537088e-005
     524729.999998951	8.39276197653026e-013
     524739.999998951	1.65672498193115e-006
