            Frequency	      V(Ekte_firkant)
     82369.9999998352	4.47090931752467e-006
     82379.9999998352	5.06359355950172e-006
     82389.9999998352	1.58807177332029e-006
     82399.9999998352	 0.000381437628726106
     82409.9999998352	1.06202864616447e-006
     82419.9999998351	4.56394469292707e-006
     82429.9999998351	5.03163833691272e-006
     82439.9999998351	1.63895397206686e-006
     82449.9999998351	 0.000379832488507609
     82459.9999998351	1.01110024614594e-006
      82469.999999835	4.54436214393761e-006
      82479.999999835	 4.8755611817111e-006
      82489.999999835	1.64962121437372e-006
      82499.999999835	 0.000368863756158012
      82509.999999835	9.36896992645235e-007
      82519.999999835	4.41266450947817e-006
     82529.9999998349	4.59922053342556e-006
     82539.9999998349	1.61979889410766e-006
     82549.9999998349	 0.000348813480854791
     82559.9999998349	8.41692864132203e-007
     82569.9999998349	4.17212362942838e-006
     82579.9999998348	4.20944502504254e-006
     82589.9999998348	 1.5502289524478e-006
     82599.9999998348	 0.000320187274482395
     82609.9999998348	7.28657068924499e-007
     82619.9999998347	 3.8286966546724e-006
     82629.9999998347	3.71586718220453e-006
     82639.9999998347	1.44265556265353e-006
     82649.9999998347	  0.00028370156895042
     82659.9999998347	6.02206334451176e-007
     82669.9999998346	3.39087713122659e-006
     82679.9999998346	3.13069090662457e-006
     82689.9999998346	1.29979370245028e-006
     82699.9999998346	 0.000240265691781994
     82709.9999998346	 4.6910306044774e-007
     82719.9999998345	2.86948761991251e-006
     82729.9999998345	 2.4684057975947e-006
     82739.9999998345	  1.125290172593e-006
     82749.9999998345	 0.000190959208069497
     82759.9999998345	3.42200716441077e-007
     82769.9999998344	2.27741491407302e-006
     82779.9999998344	1.74548567387848e-006
     82789.9999998344	9.23706506284593e-007
     82799.9999998344	 0.000137005093438835
     82809.9999998344	2.52646752485216e-007
     82819.9999998343	1.62929532254398e-006
     82829.9999998343	9.80307109018707e-007
     82839.9999998343	7.00631879149434e-007
     82849.9999998343	7.97394047298966e-005
     82859.9999998343	2.55757373906134e-007
     82869.9999998342	9.41191593902452e-007
     82879.9999998342	2.00818323594537e-007
     82889.9999998342	4.63492234255503e-007
     82899.9999998342	2.05782059666528e-005
     82909.9999998342	3.48754640924278e-007
     82919.9999998342	 2.3089246892572e-007
     82929.9999998341	6.12262195155228e-007
     82939.9999998341	2.28454702562459e-007
     82949.9999998341	3.90174933268729e-005
     82959.9999998341	 4.7635151247499e-007
     82969.9999998341	4.87960422384621e-007
      82979.999999834	 1.3898402711632e-006
      82989.999999834	1.37845262198942e-007
      82999.999999834	9.75776845421182e-005
      83009.999999834	6.08994432976533e-007
     83019.9999998339	1.19227244414917e-006
     83029.9999998339	2.13491500317666e-006
     83039.9999998339	3.44347043430427e-007
     83049.9999998339	 0.000153659778299546
     83059.9999998339	7.34407418514787e-007
     83069.9999998338	1.86732324014407e-006
     83079.9999998338	2.82767799591011e-006
     83089.9999998338	 5.8412884720979e-007
     83099.9999998338	 0.000205884032522542
     83109.9999998338	8.46044697650428e-007
     83119.9999998337	2.49622913601072e-006
     83129.9999998337	3.45080323344439e-006
     83139.9999998337	8.15544164088267e-007
     83149.9999998337	 0.000252967523361677
     83159.9999998337	9.39605967098643e-007
     83169.9999998336	3.06344782967628e-006
     83179.9999998336	 3.9888448872209e-006
     83189.9999998336	1.02886523024988e-006
     83199.9999998336	 0.000293755654899701
     83209.9999998336	1.01200917599378e-006
     83219.9999998335	3.55498500619777e-006
     83229.9999998335	4.42850004333568e-006
     83239.9999998335	 1.2177838975844e-006
     83249.9999998335	 0.000327250467836009
     83259.9999998335	1.06105859488092e-006
     83269.9999998334	3.95872457554193e-006
     83279.9999998334	4.75890965352823e-006
     83289.9999998334	1.37724297290678e-006
     83299.9999998334	 0.000352635051988011
     83309.9999998334	1.08533296250079e-006
     83319.9999998334	 4.2647190862187e-006
     83329.9999998333	4.97191773166191e-006
     83339.9999998333	1.50312318309068e-006
     83349.9999998333	 0.000369293464873462
     83359.9999998333	1.08414896681941e-006
     83369.9999998333	4.46543702226819e-006
     83379.9999998332	5.06226913785719e-006
     83389.9999998332	1.59222087504466e-006
     83399.9999998332	 0.000376825671323456
     83409.9999998332	1.05755094785375e-006
     83419.9999998331	4.55594586291657e-006
     83429.9999998331	5.02773788015927e-006
     83439.9999998331	1.64228300722278e-006
     83449.9999998331	 0.000375057141496859
     83459.9999998331	1.00631073073224e-006
      83469.999999833	4.53403343472733e-006
      83479.999999833	4.86918136877121e-006
      83489.999999833	1.65204503094299e-006
      83499.999999833	 0.000364042877596789
      83509.999999833	9.31938527806558e-007
     83519.9999998329	 4.4002617082259e-006
     83529.9999998329	4.59051941006756e-006
     83539.9999998329	 1.6212551346401e-006
     83549.9999998329	 0.000344065776509089
     83559.9999998329	8.36722492827143e-007
     83569.9999998328	4.15795404372197e-006
     83579.9999998328	4.19863818387878e-006
     83589.9999998328	1.55067947600386e-006
     83599.9999998328	 0.000315629375849869
     83609.9999998328	7.23851022228586e-007
     83619.9999998327	3.81310980004308e-006
     83629.9999998327	 3.7032224755523e-006
     83639.9999998327	1.44208724923578e-006
     83649.9999998327	 0.000279445169121726
     83659.9999998327	5.97776467531952e-007
     83669.9999998326	3.37425873291936e-006
     83679.9999998326	3.11652215834276e-006
     83689.9999998326	1.29821884477902e-006
     83699.9999998326	 0.000236414809346547
     83709.9999998326	4.65346029096995e-007
     83719.9999998326	2.85224891792822e-006
     83729.9999998325	2.45306578392965e-006
     83739.9999998325	1.12274650669582e-006
     83749.9999998325	 0.000187607646081847
     83759.9999998325	3.39644474556776e-007
     83769.9999998324	2.25998207743158e-006
     83779.9999998324	1.72936041921214e-006
     83789.9999998324	9.20257442416633e-007
     83799.9999998324	 0.000134234155568478
     83809.9999998324	2.52278693543022e-007
     83819.9999998323	1.61209994769233e-006
     83829.9999998323	9.63826999818157e-007
     83839.9999998323	6.96370305075374e-007
     83849.9999998323	7.76159240961474e-005
     83859.9999998323	2.57720382860715e-007
     83869.9999998322	9.24660133416033e-007
     83879.9999998322	1.85621205183276e-007
     83889.9999998322	4.58570227177405e-007
     83899.9999998322	1.91529353473165e-005
     83909.9999998322	3.51214130313469e-007
     83919.9999998321	2.15501409610129e-007
     83929.9999998321	6.28300941482083e-007
     83939.9999998321	 2.2346769755645e-007
     83949.9999998321	3.97110972719088e-005
     83959.9999998321	4.78326294957374e-007
      83969.999999832	5.01932215281619e-007
      83979.999999832	1.40513156307771e-006
      83989.999999832	1.40277105206362e-007
      83999.999999832	9.75242375329291e-005
      84009.999999832	6.10211166826312e-007
     84019.9999998319	1.20446538365808e-006
     84029.9999998319	2.14901617070295e-006
     84039.9999998319	3.50055850414405e-007
     84049.9999998319	 0.000152862310219556
     84059.9999998319	7.34785823027728e-007
     84069.9999998318	1.87741609484163e-006
     84079.9999998318	2.84023469668898e-006
     84089.9999998318	5.90333406758586e-007
     84099.9999998318	 0.000204363869436167
     84109.9999998318	8.45568356067712e-007
     84119.9999998318	  2.503969441427e-006
     84129.9999998317	3.46150399879214e-006
     84139.9999998317	8.21845918701292e-007
     84149.9999998317	 0.000250763720898408
     84159.9999998317	9.38291865857994e-007
     84169.9999998316	3.06864272829559e-006
     84179.9999998316	3.99742491661294e-006
     84189.9999998316	1.03504799196653e-006
     84199.9999998316	 0.000290923996877648
     84209.9999998316	 1.0098990507638e-006
     84219.9999998315	 3.5575060022031e-006
     84229.9999998315	 4.4347473262025e-006
     84239.9999998315	1.22367125687197e-006
     84249.9999998315	   0.0003238620557884
     84259.9999998315	1.05821550104524e-006
     84269.9999998314	3.95850819781019e-006
     84279.9999998314	4.76266981256876e-006
     84289.9999998314	1.38267754827757e-006
     84299.9999998314	 0.000348774521004142
     84309.9999998314	1.08183926438929e-006
     84319.9999998313	4.26177039515545e-006
     84329.9999998313	  4.973097970147e-006
     84339.9999998313	1.50796356972183e-006
     84349.9999998313	 0.000365056870757676
     84359.9999998313	1.08010451018759e-006
     84369.9999998312	4.45982876367419e-006
     84379.9999998312	5.06084049071608e-006
     84389.9999998312	1.59634266071872e-006
     84399.9999998312	 0.000372318101571245
     84409.9999998312	1.05307133900546e-006
     84419.9999998311	4.54781622652738e-006
     84429.9999998311	5.02373587412265e-006
     84439.9999998311	1.64558078041958e-006
     84449.9999998311	 0.000370390109666526
     84459.9999998311	1.00152579099764e-006
      84469.999999831	4.52358342049275e-006
      84479.999999831	4.86270505920887e-006
      84489.999999831	1.65443445187568e-006
      84499.999999831	 0.000359331565496996
      84509.999999831	9.26991395727065e-007
      84519.999999831	4.38774954839198e-006
     84529.9999998309	4.58172941447693e-006
     84539.9999998309	1.62267474169678e-006
     84549.9999998309	  0.00033942619243912
     84559.9999998309	8.31770524361454e-007
     84569.9999998308	4.14368905639726e-006
     84579.9999998308	4.18775223108622e-006
     84589.9999998308	1.55109202698045e-006
     84599.9999998308	 0.000311175499076235
     84609.9999998308	7.19071018907773e-007
     84619.9999998307	3.79744496046439e-006
     84629.9999998307	 3.6905104471862e-006
     84639.9999998307	1.44148060056871e-006
     84649.9999998307	  0.00027528615070294
     84659.9999998307	5.93381486062169e-007
     84669.9999998306	   3.35758131545e-006
     84679.9999998306	3.10229947865316e-006
     84689.9999998306	1.29660627290183e-006
     84699.9999998306	 0.000232652298094239
     84709.9999998306	4.61635705756632e-007
     84719.9999998305	2.83497170831675e-006
     84729.9999998305	2.43768669036552e-006
     84739.9999998305	1.12016667678841e-006
     84749.9999998305	 0.000184333305203333
     84759.9999998305	3.37152864799316e-007
     84769.9999998304	2.24253242321221e-006
     84779.9999998304	1.71321212747051e-006
     84789.9999998304	9.16774732240864e-007
     84799.9999998304	 0.000131527430521785
     84809.9999998304	2.51985518490215e-007
     84819.9999998303	1.59490959797879e-006
     84829.9999998303	9.47342073677948e-007
     84839.9999998303	6.92078679968876e-007
     84849.9999998303	7.55421161267174e-005
     84859.9999998303	2.59701774043019e-007
     84869.9999998303	 9.0815569283915e-007
     84879.9999998302	   1.70682066547e-007
     84889.9999998302	4.53623988957034e-007
     84899.9999998302	1.77616283336108e-005
     84909.9999998302	3.53651460511362e-007
     84919.9999998302	2.00168769667838e-007
     84929.9999998301	6.44318489918739e-007
     84939.9999998301	2.18491191926947e-007
     84949.9999998301	4.03872258418114e-005
     84959.9999998301	4.80269612305715e-007
       84969.99999983	5.15837877541531e-007
       84979.99999983	1.42038212562576e-006
       84989.99999983	1.42931942028721e-007
       84999.99999983	9.74701740492288e-005
       85009.99999983	6.11394858370067e-007
     85019.9999998299	1.21657233173418e-006
     85029.9999998299	2.16306179934954e-006
     85039.9999998299	3.55796703891873e-007
     85049.9999998299	 0.000152081039754979
     85059.9999998299	7.35131947166806e-007
     85069.9999998298	1.88740655351192e-006
     85079.9999998298	2.85272264337879e-006
     85089.9999998298	5.96549261645192e-007
     85099.9999998298	 0.000202876260171877
     85109.9999998298	8.45061783192956e-007
     85119.9999998297	2.51159352369052e-006
     85129.9999998297	3.47212445197298e-006
     85139.9999998297	 8.2814969326351e-007
     85149.9999998297	 0.000248607970239492
     85159.9999998297	9.36950585614086e-007
     85169.9999998296	3.07371097312728e-006
     85179.9999998296	4.00591514469562e-006
     85189.9999998296	 1.0412255231543e-006
     85199.9999998296	 0.000288154652592387
     85209.9999998296	1.00776561031749e-006
     85219.9999998295	3.55989217784294e-006
     85229.9999998295	 4.4408974123982e-006
     85239.9999998295	1.22954694944335e-006
     85249.9999998295	 0.000320548637195039
     85259.9999998295	1.05535370745186e-006
     85269.9999998295	 3.9581528554686e-006
     85279.9999998294	4.76632789080352e-006
     85289.9999998294	1.38809458083786e-006
     85299.9999998294	 0.000344999775006828
     85309.9999998294	1.07833209016132e-006
     85319.9999998294	4.25868190088472e-006
     85329.9999998293	4.97417372898203e-006
     85339.9999998293	1.51278110969696e-006
     85349.9999998293	 0.000360914706419373
     85359.9999998293	1.07605233996898e-006
     85369.9999998292	4.45408305302692e-006
     85379.9999998292	 5.0593075046985e-006
     85389.9999998292	1.60043694849926e-006
     85399.9999998292	 0.000367911254831389
     85409.9999998292	1.04859018658147e-006
     85419.9999998291	4.53955527221388e-006
     85429.9999998291	5.01963225558824e-006
     85439.9999998291	1.64884713345938e-006
     85449.9999998291	 0.000365827596163773
     85459.9999998291	9.96745798428641e-007
      85469.999999829	4.51301109904604e-006
      85479.999999829	4.85613266701795e-006
      85489.999999829	1.65678934615169e-006
      85499.999999829	 0.000354725984658755
      85509.999999829	9.22055998728299e-007
     85519.9999998289	4.37512770356122e-006
     85529.9999998289	 4.5728509046806e-006
     85539.9999998289	 1.6240576027547e-006
